event_url,issue_id,session_event_key,session_id_full,session_id_base,report_index,event_id,user_id_base,user_id_suffix,identification_link,app_version,os_version,os_major_version,model,date,crash_kind,nserror_code,nserror_domain,source,status,configuration,breadcrumbs_status,nslocalized_description,orientation_device,ram_free_mib,jailbroken,orientation_os,outcome,reason,last_step,steps_reached,screen_views,n_status_changes,first_breadcrumb_ts,last_breadcrumb_ts,session_elapsed_s
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/1782c2128a0148281dace39bf8664159?time=1d&versions=3.8.1+%282809%29&types=error&sessionEventKey=0ecb58fc4aac4eecba6d5275d33bea15_2251866000248374847,1782c2128a0148281dace39bf8664159,0ecb58fc4aac4eecba6d5275d33bea15_2251866000248374847,0ecb58fc4aac4eecba6d5275d33bea15_DNE_0_v2,0ecb58fc4aac4eecba6d5275d33bea15,,2251866000248374847,b63c08a7-2e0e-40d4-a026-2ecf537860f2,-1786517546,https://videoid-mobile.e-szigno.hu/identification/b63c08a7-2e0e-40d4-a026-2ecf537860f2-1786517546,3.8.1 (2809),iOS 26.5.0,26,iPhone 16 Pro Max,"Aug 13, 2026, 9:50:10 AM",SelfServiceRuntimeError,30803,hu.microsec.eszigno.mobile.SelfServiceRuntimeError,Logged out videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,not_available,"Facekom végzett failed(title: Optional(""Sikertelen ellenőrzés""), subtitle: Optional(""Hibakód: 0006\nA QR-kód leolvasásával indítsa újra a folyamatot!""), message: nil) státusszal.",PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/1782c2128a0148281dace39bf8664159?time=1d&versions=3.8.1+%282809%29&types=error&sessionEventKey=0ecb58fc4aac4eecba6d5275d33bea15_2251866000248374849,1782c2128a0148281dace39bf8664159,0ecb58fc4aac4eecba6d5275d33bea15_2251866000248374849,0ecb58fc4aac4eecba6d5275d33bea15_DNE_2_v2,0ecb58fc4aac4eecba6d5275d33bea15,2,2251866000248374849,b63c08a7-2e0e-40d4-a026-2ecf537860f2,-1786517546,https://videoid-mobile.e-szigno.hu/identification/b63c08a7-2e0e-40d4-a026-2ecf537860f2-1786517546,3.8.1 (2809),iOS 26.5.0,26,iPhone 16 Pro Max,"Aug 13, 2026, 9:50:10 AM",SelfServiceRuntimeError,30803,hu.microsec.eszigno.mobile.SelfServiceRuntimeError,Logged out videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,not_available,"Facekom végzett failed(title: Optional(""Sikertelen ellenőrzés""), subtitle: Optional(""Hibakód: 0006\nA QR-kód leolvasásával indítsa újra a folyamatot!""), message: nil) státusszal.",PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/1782c2128a0148281dace39bf8664159?time=1d&versions=3.8.1+%282809%29&types=error&sessionEventKey=0ecb58fc4aac4eecba6d5275d33bea15_2251867138414708291,1782c2128a0148281dace39bf8664159,0ecb58fc4aac4eecba6d5275d33bea15_2251867138414708291,0ecb58fc4aac4eecba6d5275d33bea15_DNE_4_v2,0ecb58fc4aac4eecba6d5275d33bea15,4,2251867138414708291,b63c08a7-2e0e-40d4-a026-2ecf537860f2,-1786517546,https://videoid-mobile.e-szigno.hu/identification/b63c08a7-2e0e-40d4-a026-2ecf537860f2-1786517546,3.8.1 (2809),iOS 26.5.0,26,iPhone 16 Pro Max,"Aug 13, 2026, 9:54:35 AM",SelfServiceRuntimeError,30803,hu.microsec.eszigno.mobile.SelfServiceRuntimeError,Logged out videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,not_available,Facekom végzett finished státusszal.,PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/66ab9689c1addf4cdac8881ddf52eff2?time=1d&versions=3.8.1+%282809%29&types=error&sessionEventKey=0ecb58fc4aac4eecba6d5275d33bea15_2251866017428244034,66ab9689c1addf4cdac8881ddf52eff2,0ecb58fc4aac4eecba6d5275d33bea15_2251866017428244034,0ecb58fc4aac4eecba6d5275d33bea15_DNE_3_v2,0ecb58fc4aac4eecba6d5275d33bea15,3,2251866017428244034,b63c08a7-2e0e-40d4-a026-2ecf537860f2,-1786517546,https://videoid-mobile.e-szigno.hu/identification/b63c08a7-2e0e-40d4-a026-2ecf537860f2-1786517546,3.8.1 (2809),iOS 26.5.0,26,iPhone 16 Pro Max,"Aug 13, 2026, 9:50:14 AM",handleFlow,0,FaceKom handleFlow,Logged out videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,not_available,,PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/66ab9689c1addf4cdac8881ddf52eff2?time=1d&versions=3.8.1+%282809%29&types=error&sessionEventKey=0ecb58fc4aac4eecba6d5275d33bea15_2251867159889544773,66ab9689c1addf4cdac8881ddf52eff2,0ecb58fc4aac4eecba6d5275d33bea15_2251867159889544773,0ecb58fc4aac4eecba6d5275d33bea15_DNE_6_v2,0ecb58fc4aac4eecba6d5275d33bea15,6,2251867159889544773,b63c08a7-2e0e-40d4-a026-2ecf537860f2,-1786517546,https://videoid-mobile.e-szigno.hu/identification/b63c08a7-2e0e-40d4-a026-2ecf537860f2-1786517546,3.8.1 (2809),iOS 26.5.0,26,iPhone 16 Pro Max,"Aug 13, 2026, 9:54:40 AM",handleFlow,0,FaceKom handleFlow,Logged out videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,not_available,,PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/1782c2128a0148281dace39bf8664159?time=1d&versions=3.8.1+%282809%29&types=error&sessionEventKey=0ecb58fc4aac4eecba6d5275d33bea15_2251866000248374848,1782c2128a0148281dace39bf8664159,0ecb58fc4aac4eecba6d5275d33bea15_2251866000248374848,0ecb58fc4aac4eecba6d5275d33bea15_DNE_1_v2,0ecb58fc4aac4eecba6d5275d33bea15,1,2251866000248374848,b63c08a7-2e0e-40d4-a026-2ecf537860f2,-1786517546,https://videoid-mobile.e-szigno.hu/identification/b63c08a7-2e0e-40d4-a026-2ecf537860f2-1786517546,3.8.1 (2809),iOS 26.5.0,26,iPhone 16 Pro Max,"Aug 13, 2026, 9:50:10 AM",SelfServiceRuntimeError,30803,hu.microsec.eszigno.mobile.SelfServiceRuntimeError,Logged out videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,not_available,"Facekom végzett failed(title: Optional(""Sikertelen ellenőrzés""), subtitle: Optional(""Hibakód: 0006\nA QR-kód leolvasásával indítsa újra a folyamatot!""), message: nil) státusszal.",PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/1782c2128a0148281dace39bf8664159?time=1d&versions=3.8.1+%282809%29&types=error&sessionEventKey=0ecb58fc4aac4eecba6d5275d33bea15_2251867138414708292,1782c2128a0148281dace39bf8664159,0ecb58fc4aac4eecba6d5275d33bea15_2251867138414708292,0ecb58fc4aac4eecba6d5275d33bea15_DNE_5_v2,0ecb58fc4aac4eecba6d5275d33bea15,5,2251867138414708292,b63c08a7-2e0e-40d4-a026-2ecf537860f2,-1786517546,https://videoid-mobile.e-szigno.hu/identification/b63c08a7-2e0e-40d4-a026-2ecf537860f2-1786517546,3.8.1 (2809),iOS 26.5.0,26,iPhone 16 Pro Max,"Aug 13, 2026, 9:54:35 AM",SelfServiceRuntimeError,30803,hu.microsec.eszigno.mobile.SelfServiceRuntimeError,Logged out videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,not_available,Facekom végzett finished státusszal.,PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/fc90ac57101d1258a32120e65642f194?time=1d&versions=3.8.1+%282809%29&types=error&sessionEventKey=50bdd7b7f1f142c3a4685d79c2cc77ec_2251924676353092719,fc90ac57101d1258a32120e65642f194,50bdd7b7f1f142c3a4685d79c2cc77ec_2251924676353092719,50bdd7b7f1f142c3a4685d79c2cc77ec_DNE_1_v2,50bdd7b7f1f142c3a4685d79c2cc77ec,1,2251924676353092719,eda49e29-a6c1-403e-b9b2-3299b8631231,,https://videoid-mobile.e-szigno.hu/identification/eda49e29-a6c1-403e-b9b2-3299b8631231,3.8.1 (2809),iOS 26.6.0,26,iPhone SE (2nd generation),"Aug 13, 2026, 1:37:51 PM",stopAndClear,0,FaceKom stopAndClear,videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,,PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/66ab9689c1addf4cdac8881ddf52eff2?time=1d&versions=3.8.1+%282809%29&types=error&sessionEventKey=50bdd7b7f1f142c3a4685d79c2cc77ec_2251925891828837493,66ab9689c1addf4cdac8881ddf52eff2,50bdd7b7f1f142c3a4685d79c2cc77ec_2251925891828837493,50bdd7b7f1f142c3a4685d79c2cc77ec_DNE_7_v2,50bdd7b7f1f142c3a4685d79c2cc77ec,7,2251925891828837493,eda49e29-a6c1-403e-b9b2-3299b8631231,,https://videoid-mobile.e-szigno.hu/identification/eda49e29-a6c1-403e-b9b2-3299b8631231,3.8.1 (2809),iOS 26.6.0,26,iPhone SE (2nd generation),"Aug 13, 2026, 1:42:34 PM",handleFlow,0,FaceKom handleFlow,videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,,PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/1782c2128a0148281dace39bf8664159?time=1d&versions=3.8.1+%282809%29&types=error&sessionEventKey=50bdd7b7f1f142c3a4685d79c2cc77ec_2251924676353092718,1782c2128a0148281dace39bf8664159,50bdd7b7f1f142c3a4685d79c2cc77ec_2251924676353092718,50bdd7b7f1f142c3a4685d79c2cc77ec_DNE_0_v2,50bdd7b7f1f142c3a4685d79c2cc77ec,,2251924676353092718,eda49e29-a6c1-403e-b9b2-3299b8631231,,https://videoid-mobile.e-szigno.hu/identification/eda49e29-a6c1-403e-b9b2-3299b8631231,3.8.1 (2809),iOS 26.6.0,26,iPhone SE (2nd generation),"Aug 13, 2026, 1:37:51 PM",SelfServiceRuntimeError,30803,hu.microsec.eszigno.mobile.SelfServiceRuntimeError,videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,"Facekom végzett aborted(message: Optional(""Ismeretlen hiba történt!"")) státusszal.",PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/1782c2128a0148281dace39bf8664159?time=1d&versions=3.8.1+%282809%29&types=error&sessionEventKey=50bdd7b7f1f142c3a4685d79c2cc77ec_2251925591181126768,1782c2128a0148281dace39bf8664159,50bdd7b7f1f142c3a4685d79c2cc77ec_2251925591181126768,50bdd7b7f1f142c3a4685d79c2cc77ec_DNE_2_v2,50bdd7b7f1f142c3a4685d79c2cc77ec,2,2251925591181126768,eda49e29-a6c1-403e-b9b2-3299b8631231,,https://videoid-mobile.e-szigno.hu/identification/eda49e29-a6c1-403e-b9b2-3299b8631231,3.8.1 (2809),iOS 26.6.0,26,iPhone SE (2nd generation),"Aug 13, 2026, 1:41:24 PM",SelfServiceRuntimeError,30802,hu.microsec.eszigno.mobile.SelfServiceRuntimeError,videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,"FaceKom session háttérbe lépet a: 2-factor lépésnél, isVideoStep: false, isVideoRecordingStarted: false.",PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/1782c2128a0148281dace39bf8664159?time=1d&versions=3.8.1+%282809%29&types=error&sessionEventKey=50bdd7b7f1f142c3a4685d79c2cc77ec_2251925664195570801,1782c2128a0148281dace39bf8664159,50bdd7b7f1f142c3a4685d79c2cc77ec_2251925664195570801,50bdd7b7f1f142c3a4685d79c2cc77ec_DNE_3_v2,50bdd7b7f1f142c3a4685d79c2cc77ec,3,2251925664195570801,eda49e29-a6c1-403e-b9b2-3299b8631231,,https://videoid-mobile.e-szigno.hu/identification/eda49e29-a6c1-403e-b9b2-3299b8631231,3.8.1 (2809),iOS 26.6.0,26,iPhone SE (2nd generation),"Aug 13, 2026, 1:41:41 PM",SelfServiceRuntimeError,30802,hu.microsec.eszigno.mobile.SelfServiceRuntimeError,videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,"FaceKom session háttérbe lépet a: 2-factor lépésnél, isVideoStep: false, isVideoRecordingStarted: false.",PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/1782c2128a0148281dace39bf8664159?time=1d&versions=3.8.1+%282809%29&types=error&sessionEventKey=50bdd7b7f1f142c3a4685d79c2cc77ec_2251925810224458866,1782c2128a0148281dace39bf8664159,50bdd7b7f1f142c3a4685d79c2cc77ec_2251925810224458866,50bdd7b7f1f142c3a4685d79c2cc77ec_DNE_4_v2,50bdd7b7f1f142c3a4685d79c2cc77ec,4,2251925810224458866,eda49e29-a6c1-403e-b9b2-3299b8631231,,https://videoid-mobile.e-szigno.hu/identification/eda49e29-a6c1-403e-b9b2-3299b8631231,3.8.1 (2809),iOS 26.6.0,26,iPhone SE (2nd generation),"Aug 13, 2026, 1:42:15 PM",SelfServiceRuntimeError,30802,hu.microsec.eszigno.mobile.SelfServiceRuntimeError,videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,"FaceKom session háttérbe lépet a: 2-factor lépésnél, isVideoStep: false, isVideoRecordingStarted: false.",PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/1782c2128a0148281dace39bf8664159?time=1d&versions=3.8.1+%282809%29&types=error&sessionEventKey=50bdd7b7f1f142c3a4685d79c2cc77ec_2251925887533870195,1782c2128a0148281dace39bf8664159,50bdd7b7f1f142c3a4685d79c2cc77ec_2251925887533870195,50bdd7b7f1f142c3a4685d79c2cc77ec_DNE_5_v2,50bdd7b7f1f142c3a4685d79c2cc77ec,5,2251925887533870195,eda49e29-a6c1-403e-b9b2-3299b8631231,,https://videoid-mobile.e-szigno.hu/identification/eda49e29-a6c1-403e-b9b2-3299b8631231,3.8.1 (2809),iOS 26.6.0,26,iPhone SE (2nd generation),"Aug 13, 2026, 1:42:33 PM",SelfServiceRuntimeError,30803,hu.microsec.eszigno.mobile.SelfServiceRuntimeError,videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,Facekom végzett finished státusszal.,PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/1782c2128a0148281dace39bf8664159?time=1d&versions=3.8.1+%282809%29&types=error&sessionEventKey=50bdd7b7f1f142c3a4685d79c2cc77ec_2251925887533870196,1782c2128a0148281dace39bf8664159,50bdd7b7f1f142c3a4685d79c2cc77ec_2251925887533870196,50bdd7b7f1f142c3a4685d79c2cc77ec_DNE_6_v2,50bdd7b7f1f142c3a4685d79c2cc77ec,6,2251925887533870196,eda49e29-a6c1-403e-b9b2-3299b8631231,,https://videoid-mobile.e-szigno.hu/identification/eda49e29-a6c1-403e-b9b2-3299b8631231,3.8.1 (2809),iOS 26.6.0,26,iPhone SE (2nd generation),"Aug 13, 2026, 1:42:33 PM",SelfServiceRuntimeError,30803,hu.microsec.eszigno.mobile.SelfServiceRuntimeError,videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,Facekom végzett finished státusszal.,PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/66ab9689c1addf4cdac8881ddf52eff2?time=3d&versions=3.8.1+%282809%29&types=error&sessionEventKey=d9a9bf95bdc64302ab34261eb7b162c2_2251126740881032378,66ab9689c1addf4cdac8881ddf52eff2,d9a9bf95bdc64302ab34261eb7b162c2_2251126740881032378,d9a9bf95bdc64302ab34261eb7b162c2_DNE_2_v2,d9a9bf95bdc64302ab34261eb7b162c2,2,2251126740881032378,c523fd76-adbc-4ad1-996c-8f479340ec19,-1786434504,https://videoid-mobile.e-szigno.hu/identification/c523fd76-adbc-4ad1-996c-8f479340ec19-1786434504,3.8.1 (2809),iOS 26.5.2,26,iPhone 17 Pro,"Aug 11, 2026, 10:01:28 AM",handleFlow,0,FaceKom handleFlow,Logged out videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,not_available,,PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/66ab9689c1addf4cdac8881ddf52eff2?time=3d&versions=3.8.1+%282809%29&types=error&sessionEventKey=5a08f8d9d21348ed9249042b3db4619c_2251179501760986617,66ab9689c1addf4cdac8881ddf52eff2,5a08f8d9d21348ed9249042b3db4619c_2251179501760986617,5a08f8d9d21348ed9249042b3db4619c_DNE_2_v2,5a08f8d9d21348ed9249042b3db4619c,2,2251179501760986617,270f5e57-a2bb-439e-8852-3824b2c77df6,,https://videoid-mobile.e-szigno.hu/identification/270f5e57-a2bb-439e-8852-3824b2c77df6,3.8.1 (2809),iOS 26.5.2,26,iPhone 16 Pro Max,"Aug 11, 2026, 1:26:12 PM",handleFlow,0,FaceKom handleFlow,Logged out videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,,FACE_UP,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/66ab9689c1addf4cdac8881ddf52eff2?time=3d&versions=3.8.1+%282809%29&types=error&sessionEventKey=d7c077100143451198238d681cb9a933_2251216810303229167,66ab9689c1addf4cdac8881ddf52eff2,d7c077100143451198238d681cb9a933_2251216810303229167,d7c077100143451198238d681cb9a933_DNE_2_v2,d7c077100143451198238d681cb9a933,2,2251216810303229167,d4891c03-2cde-4290-acb6-e7d3cad4bc32,-1786433517,https://videoid-mobile.e-szigno.hu/identification/d4891c03-2cde-4290-acb6-e7d3cad4bc32-1786433517,3.8.1 (2809),iOS 26.6.0,26,iPhone 13,"Aug 11, 2026, 3:50:58 PM",handleFlow,0,FaceKom handleFlow,Logged out videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,,PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/66ab9689c1addf4cdac8881ddf52eff2?time=3d&versions=3.8.1+%282809%29&types=error&sessionEventKey=a27dedd0dfb34d0f9bc501740f904c9b_2251479243369695231,66ab9689c1addf4cdac8881ddf52eff2,a27dedd0dfb34d0f9bc501740f904c9b_2251479243369695231,a27dedd0dfb34d0f9bc501740f904c9b_DNE_4_v2,a27dedd0dfb34d0f9bc501740f904c9b,4,2251479243369695231,b63c08a7-2e0e-40d4-a026-2ecf537860f2,-1786450288,https://videoid-mobile.e-szigno.hu/identification/b63c08a7-2e0e-40d4-a026-2ecf537860f2-1786450288,3.8.1 (2809),iOS 26.5.0,26,iPhone 16 Pro Max,"Aug 12, 2026, 8:49:21 AM",handleFlow,0,FaceKom handleFlow,Logged out videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,,PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/66ab9689c1addf4cdac8881ddf52eff2?time=3d&versions=3.8.1+%282809%29&types=error&sessionEventKey=19120aadf2854301a7d12da0aba50d67_2251490825938201534,66ab9689c1addf4cdac8881ddf52eff2,19120aadf2854301a7d12da0aba50d67_2251490825938201534,19120aadf2854301a7d12da0aba50d67_DNE_2_v2,19120aadf2854301a7d12da0aba50d67,2,2251490825938201534,250b0e4c-e07d-406c-aa62-36ef7d5aeb59,,https://videoid-mobile.e-szigno.hu/identification/250b0e4c-e07d-406c-aa62-36ef7d5aeb59,3.8.1 (2809),iOS 18.7.9,18,iPhone XS,"Aug 12, 2026, 9:34:18 AM",handleFlow,0,FaceKom handleFlow,videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,,PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/66ab9689c1addf4cdac8881ddf52eff2?time=3d&versions=3.8.1+%282809%29&types=error&sessionEventKey=0f7632c64e0348cbad87be8890dcac55_2251499009991168754,66ab9689c1addf4cdac8881ddf52eff2,0f7632c64e0348cbad87be8890dcac55_2251499009991168754,0f7632c64e0348cbad87be8890dcac55_DNE_3_v2,0f7632c64e0348cbad87be8890dcac55,3,2251499009991168754,d92dc0f2-9030-4d9a-81a0-f39d8417553a,,https://videoid-mobile.e-szigno.hu/identification/d92dc0f2-9030-4d9a-81a0-f39d8417553a,3.8.1 (2809),iOS 26.6.0,26,iPhone 16,"Aug 12, 2026, 10:06:03 AM",handleFlow,0,FaceKom handleFlow,videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,,PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/66ab9689c1addf4cdac8881ddf52eff2?time=3d&versions=3.8.1+%282809%29&types=error&sessionEventKey=b09a8aeeaec54cbf8059984f7c6da370_2251542595908542499,66ab9689c1addf4cdac8881ddf52eff2,b09a8aeeaec54cbf8059984f7c6da370_2251542595908542499,b09a8aeeaec54cbf8059984f7c6da370_DNE_3_v2,b09a8aeeaec54cbf8059984f7c6da370,3,2251542595908542499,7d79e842-6bda-4462-99e6-b35c5749f589,,https://videoid-mobile.e-szigno.hu/identification/7d79e842-6bda-4462-99e6-b35c5749f589,3.8.1 (2809),iOS 26.6.0,26,iPhone 13,"Aug 12, 2026, 12:55:11 PM",handleFlow,0,FaceKom handleFlow,videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,,PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/66ab9689c1addf4cdac8881ddf52eff2?time=3d&versions=3.8.1+%282809%29&types=error&sessionEventKey=79b71473bb6e4e76ac0b93ad3acbe794_2251591026364831857,66ab9689c1addf4cdac8881ddf52eff2,79b71473bb6e4e76ac0b93ad3acbe794_2251591026364831857,79b71473bb6e4e76ac0b93ad3acbe794_DNE_2_v2,79b71473bb6e4e76ac0b93ad3acbe794,2,2251591026364831857,1c39e675-94ac-4b64-8531-b124cf9d4e80,-1786371480,https://videoid-mobile.e-szigno.hu/identification/1c39e675-94ac-4b64-8531-b124cf9d4e80-1786371480,3.8.1 (2809),iOS 26.6.0,26,iPhone 11,"Aug 12, 2026, 4:03:07 PM",handleFlow,0,FaceKom handleFlow,videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,,FACE_UP,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/66ab9689c1addf4cdac8881ddf52eff2?time=3d&versions=3.8.1+%282809%29&types=error&sessionEventKey=8f3637962f9843f0832db6630a1e1b62_2251970457222213937,66ab9689c1addf4cdac8881ddf52eff2,8f3637962f9843f0832db6630a1e1b62_2251970457222213937,8f3637962f9843f0832db6630a1e1b62_DNE_2_v2,8f3637962f9843f0832db6630a1e1b62,2,2251970457222213937,0f88115c-0dc8-4d16-9642-743e84b28bdd,,https://videoid-mobile.e-szigno.hu/identification/0f88115c-0dc8-4d16-9642-743e84b28bdd,3.8.1 (2809),iOS 26.6.0,26,iPhone 17 Pro,"Aug 13, 2026, 4:35:31 PM",handleFlow,0,FaceKom handleFlow,Logged out videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,,PORTRAIT,,,PORTRAIT,,,,,,,,,
https://console.firebase.google.com/project/webszigno-dev-1532086359290/crashlytics/app/ios:hu.microsec.eszigno.mobile/issues/66ab9689c1addf4cdac8881ddf52eff2?time=3d&versions=3.8.1+%282809%29&types=error&sessionEventKey=8f3637962f9843f0832db6630a1e1b62_2251974236793434420,66ab9689c1addf4cdac8881ddf52eff2,8f3637962f9843f0832db6630a1e1b62_2251974236793434420,8f3637962f9843f0832db6630a1e1b62_DNE_5_v2,8f3637962f9843f0832db6630a1e1b62,5,2251974236793434420,0f88115c-0dc8-4d16-9642-743e84b28bdd,,https://videoid-mobile.e-szigno.hu/identification/0f88115c-0dc8-4d16-9642-743e84b28bdd,3.8.1 (2809),iOS 26.6.0,26,iPhone 17 Pro,"Aug 13, 2026, 4:50:11 PM",handleFlow,0,FaceKom handleFlow,Logged out videoId,eSzigno.SelfServicePresenter.Status.finished,PROD Release,downloaded,,PORTRAIT,,,PORTRAIT,,,,,,,,,
